date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/10/29,KARNATAKA,SHIMOGA,5.03,-,37.73,27.09264957,2018,Oct,29
2018/10/29,KARNATAKA,KODAGU,4.11,-,33.63,32.00382557,2018,Oct,29
2018/10/29,KARNATAKA,TUMKUR,2.67,-,21.44,22.3055649,2018,Oct,29
2018/10/29,KARNATAKA,BELGAUM,5.87,-,49.7,22.04174923,2018,Oct,29
2018/10/29,KARNATAKA,GADAG,7.05,-,51.5,19.13300135,2018,Oct,29
2018/10/29,KARNATAKA,RAICHUR,4.3,-,34.47,20.12606271,2018,Oct,29
2018/10/29,KARNATAKA,UDUPI,0.92,-,13.19,23.52316035,2018,Oct,29
2018/10/29,KARNATAKA,UTTARA KANNADA,3.05,-,24.98,29.95949149,2018,Oct,29
2018/10/29,KARNATAKA,BANGALORE RURAL,6.49,-,51.37,23.45289457,2018,Oct,29
2018/10/29,KARNATAKA,HASSAN,2.02,-,17.16,22.57322189,2018,Oct,29
2018/10/29,KARNATAKA,BAGALKOT,6.03,-,48.68,16.21256282,2018,Oct,29
2018/10/29,KARNATAKA,HAVERI,4.88,-,40.52,22.90626624,2018,Oct,29
2018/10/29,KARNATAKA,BIJAPUR,6.94,-,57.58,16.09739525,2018,Oct,29
2018/10/29,KARNATAKA,DAVANAGERE,6.12,-,47.26,25.30791357,2018,Oct,29
2018/10/29,KARNATAKA,CHIKKABALLAPURA,3.71,-,29.69,21.80296927,2018,Oct,29
2018/10/29,KARNATAKA,KOLAR,3.8,-,27.93,21.09722793,2018,Oct,29
2018/10/29,KARNATAKA,DHARWAD,7.28,-,56.85,23.51149732,2018,Oct,29
2018/10/29,KARNATAKA,BIDAR,6.06,-,51.74,17.6698808,2018,Oct,29
2018/10/29,KARNATAKA,RAMANAGARA,1.47,-,11.87,23.51198376,2018,Oct,29
2018/10/29,KARNATAKA,KOPPAL,3.87,-,29.98,15.64752333,2018,Oct,29
2018/10/29,KARNATAKA,GULBARGA,8.36,-,69.41,21.70027249,2018,Oct,29
2018/10/29,KARNATAKA,BANGALORE,5.91,-,47.37,22.92412838,2018,Oct,29
2018/10/29,KARNATAKA,YADGIR,3.97,-,32.9,20.90119415,2018,Oct,29
2018/10/29,KARNATAKA,DAKSHINA KANNADA,0.36,-,3.28,23.72436472,2018,Oct,29
2018/10/28,KARNATAKA,CHIKMAGALUR,3.23,-,25.12,27.24873976,2018,Oct,28
2018/10/28,KARNATAKA,CHITRADURGA,4.47,-,34.83,23.69472992,2018,Oct,28
2018/10/28,KARNATAKA,MANDYA,4.02,-,31.47,24.81815885,2018,Oct,28
2018/10/28,KARNATAKA,BELLARY,3.02,-,27.08,21.43434204,2018,Oct,28
2018/10/28,KARNATAKA,MYSORE,6.95,-,56.72,26.7107257,2018,Oct,28
2018/10/28,KARNATAKA,CHAMRAJNAGAR,5.0,-,39.65,27.60900046,2018,Oct,28
2018/10/28,KARNATAKA,SHIMOGA,5.3,-,39.8,27.8526665,2018,Oct,28
2018/10/28,KARNATAKA,KODAGU,4.46,-,36.61,32.59138907,2018,Oct,28
2018/10/28,KARNATAKA,TUMKUR,2.7,-,21.72,23.57966084,2018,Oct,28
2018/10/28,KARNATAKA,BELGAUM,5.94,-,50.34,23.1975137,2018,Oct,28
2018/10/28,KARNATAKA,GADAG,7.09,-,51.77,20.18229261,2018,Oct,28
2018/10/28,KARNATAKA,RAICHUR,4.33,-,34.71,21.10488391,2018,Oct,28
2018/10/28,KARNATAKA,UDUPI,1.06,-,14.62,24.38524377,2018,Oct,28
2018/10/28,KARNATAKA,UTTARA KANNADA,3.41,-,27.8,30.57813384,2018,Oct,28
2018/10/28,KARNATAKA,BANGALORE RURAL,6.54,-,51.74,24.77443111,2018,Oct,28
2018/10/28,KARNATAKA,HASSAN,2.09,-,17.77,23.78951682,2018,Oct,28
2018/10/28,KARNATAKA,BAGALKOT,6.05,-,48.86,17.18278067,2018,Oct,28
2018/10/28,KARNATAKA,HAVERI,4.92,-,40.87,24.17111346,2018,Oct,28
2018/10/28,KARNATAKA,BIJAPUR,6.96,-,57.71,17.08600578,2018,Oct,28
2018/10/28,KARNATAKA,DAVANAGERE,6.27,-,48.42,26.36976582,2018,Oct,28
2018/10/28,KARNATAKA,CHIKKABALLAPURA,3.74,-,29.99,22.98867822,2018,Oct,28
2018/10/28,KARNATAKA,KOLAR,3.84,-,28.16,22.360216,2018,Oct,28
2018/10/28,KARNATAKA,DHARWAD,7.32,-,57.14,24.71898572,2018,Oct,28
2018/10/28,KARNATAKA,BIDAR,6.07,-,51.85,18.60818449,2018,Oct,28
2018/10/28,KARNATAKA,RAMANAGARA,1.5,-,12.1,24.94884482,2018,Oct,28
2018/10/28,KARNATAKA,KOPPAL,3.89,-,30.16,16.52501493,2018,Oct,28
2018/10/28,KARNATAKA,GULBARGA,8.37,-,69.54,22.8588674,2018,Oct,28
2018/10/28,KARNATAKA,BANGALORE,5.94,-,47.66,24.31145317,2018,Oct,28
2018/10/28,KARNATAKA,YADGIR,4.0,-,33.18,21.96917774,2018,Oct,28
2018/10/28,KARNATAKA,DAKSHINA KANNADA,0.43,-,3.93,24.51178521,2018,Oct,28
2018/10/27,KARNATAKA,CHIKMAGALUR,3.45,-,26.86,28.16577165,2018,Oct,27
2018/10/27,KARNATAKA,CHITRADURGA,4.5,-,35.12,24.99109434,2018,Oct,27
2018/10/27,KARNATAKA,MANDYA,4.06,-,31.82,26.23226374,2018,Oct,27
2018/10/27,KARNATAKA,BELLARY,3.04,-,27.27,22.49900541,2018,Oct,27
2018/10/27,KARNATAKA,MYSORE,7.07,-,57.74,28.03531127,2018,Oct,27
2018/10/27,KARNATAKA,CHAMRAJNAGAR,5.07,-,40.26,28.62815624,2018,Oct,27
2018/10/27,KARNATAKA,SHIMOGA,5.58,-,41.99,28.69631096,2018,Oct,27
2018/10/27,KARNATAKA,KODAGU,4.79,-,39.45,33.2395526,2018,Oct,27
2018/10/27,KARNATAKA,TUMKUR,2.73,-,21.98,24.93143015,2018,Oct,27
2018/10/27,KARNATAKA,BELGAUM,6.01,-,50.94,24.4425308,2018,Oct,27
2018/10/27,KARNATAKA,GADAG,7.13,-,52.06,21.34023283,2018,Oct,27
2018/10/27,KARNATAKA,RAICHUR,4.36,-,34.99,22.22610079,2018,Oct,27
2018/10/27,KARNATAKA,UDUPI,1.23,-,16.3,25.42147864,2018,Oct,27
2018/10/27,KARNATAKA,UTTARA KANNADA,3.8,-,30.95,31.32200384,2018,Oct,27
2018/10/27,KARNATAKA,BANGALORE RURAL,6.58,-,52.08,26.19868902,2018,Oct,27
2018/10/27,KARNATAKA,HASSAN,2.15,-,18.34,25.03911991,2018,Oct,27
2018/10/27,KARNATAKA,BAGALKOT,6.07,-,49.04,18.26396583,2018,Oct,27
2018/10/27,KARNATAKA,HAVERI,4.96,-,41.25,25.55773875,2018,Oct,27
2018/10/27,KARNATAKA,BIJAPUR,6.98,-,57.87,18.18975789,2018,Oct,27
2018/10/27,KARNATAKA,DAVANAGERE,6.41,-,49.54,27.48448802,2018,Oct,27
2018/10/27,KARNATAKA,CHIKKABALLAPURA,3.78,-,30.26,24.28433944,2018,Oct,27
2018/10/27,KARNATAKA,KOLAR,3.87,-,28.44,23.74510946,2018,Oct,27
2018/10/27,KARNATAKA,DHARWAD,7.34,-,57.38,26.0756166,2018,Oct,27
2018/10/27,KARNATAKA,BIDAR,6.09,-,51.97,19.65254568,2018,Oct,27
2018/10/27,KARNATAKA,RAMANAGARA,1.53,-,12.33,26.45969669,2018,Oct,27
2018/10/27,KARNATAKA,KOPPAL,3.91,-,30.25,17.46194293,2018,Oct,27
2018/10/27,KARNATAKA,GULBARGA,8.39,-,69.69,24.15221635,2018,Oct,27
2018/10/27,KARNATAKA,BANGALORE,5.97,-,47.91,25.80072299,2018,Oct,27
2018/10/27,KARNATAKA,YADGIR,4.04,-,33.46,23.18554134,2018,Oct,27
2018/10/27,KARNATAKA,DAKSHINA KANNADA,0.5,-,4.56,25.44880872,2018,Oct,27
2018/10/26,KARNATAKA,CHIKMAGALUR,3.67,-,28.56,29.14438756,2018,Oct,26
2018/10/26,KARNATAKA,CHITRADURGA,4.54,-,35.4,26.26821589,2018,Oct,26
2018/10/26,KARNATAKA,MANDYA,4.1,-,32.13,27.60240805,2018,Oct,26
2018/10/26,KARNATAKA,BELLARY,3.06,-,27.46,23.61750525,2018,Oct,26
2018/10/26,KARNATAKA,MYSORE,7.19,-,58.7,29.33995712,2018,Oct,26
2018/10/26,KARNATAKA,CHAMRAJNAGAR,5.15,-,40.84,29.68876137,2018,Oct,26
2018/10/26,KARNATAKA,SHIMOGA,5.83,-,44.0,29.54654619,2018,Oct,26
2018/10/26,KARNATAKA,KODAGU,5.11,-,42.27,33.98085942,2018,Oct,26
2018/10/26,KARNATAKA,TUMKUR,2.76,-,22.24,26.27821825,2018,Oct,26
2018/10/26,KARNATAKA,BELGAUM,6.07,-,51.43,25.78599061,2018,Oct,26
2018/10/26,KARNATAKA,GADAG,7.16,-,52.31,22.58675118,2018,Oct,26
2018/10/26,KARNATAKA,RAICHUR,4.39,-,35.23,23.40196827,2018,Oct,26
2018/10/26,KARNATAKA,UDUPI,1.39,-,17.97,26.59250788,2018,Oct,26
2018/10/26,KARNATAKA,UTTARA KANNADA,4.17,-,33.9,32.12126044,2018,Oct,26
2018/10/26,KARNATAKA,BANGALORE RURAL,6.62,-,52.41,27.69623606,2018,Oct,26
2018/10/26,KARNATAKA,HASSAN,2.22,-,18.89,26.29839635,2018,Oct,26
2018/10/26,KARNATAKA,BAGALKOT,6.1,-,49.23,19.44688178,2018,Oct,26
2018/10/26,KARNATAKA,HAVERI,5.0,-,41.59,26.92733105,2018,Oct,26
2018/10/26,KARNATAKA,BIJAPUR,7.0,-,58.01,19.38193655,2018,Oct,26
2018/10/26,KARNATAKA,DAVANAGERE,6.55,-,50.63,28.57892257,2018,Oct,26
2018/10/26,KARNATAKA,CHIKKABALLAPURA,3.81,-,30.52,25.67473554,2018,Oct,26
2018/10/26,KARNATAKA,KOLAR,3.9,-,28.66,25.29439518,2018,Oct,26
2018/10/26,KARNATAKA,DHARWAD,7.37,-,57.62,27.53765582,2018,Oct,26
2018/10/26,KARNATAKA,BIDAR,6.1,-,52.08,20.84617825,2018,Oct,26
2018/10/26,KARNATAKA,RAMANAGARA,1.55,-,12.52,28.04111549,2018,Oct,26
2018/10/26,KARNATAKA,KOPPAL,3.92,-,30.37,18.5014478,2018,Oct,26
2018/10/26,KARNATAKA,GULBARGA,8.4,-,69.82,25.60326336,2018,Oct,26
2018/10/26,KARNATAKA,BANGALORE,6.0,-,48.13,27.39478689,2018,Oct,26
2018/10/26,KARNATAKA,YADGIR,4.07,-,33.76,24.4886903,2018,Oct,26
2018/10/26,KARNATAKA,DAKSHINA KANNADA,0.57,-,5.22,26.62084541,2018,Oct,26
2018/10/25,KARNATAKA,CHIKMAGALUR,3.89,-,30.32,30.26340672,2018,Oct,25
2018/10/25,KARNATAKA,CHITRADURGA,4.57,-,35.68,27.65249503,2018,Oct,25
2018/10/25,KARNATAKA,MANDYA,4.14,-,32.47,29.21765784,2018,Oct,25
2018/10/25,KARNATAKA,BELLARY,3.08,-,27.63,24.7595078,2018,Oct,25
2018/10/25,KARNATAKA,MYSORE,7.3,-,59.7,30.87718137,2018,Oct,25
2018/10/25,KARNATAKA,CHAMRAJNAGAR,5.23,-,41.49,30.93453351,2018,Oct,25
2018/10/25,KARNATAKA,SHIMOGA,6.1,-,46.17,30.52083933,2018,Oct,25
2018/10/25,KARNATAKA,KODAGU,5.45,-,45.2,34.85479086,2018,Oct,25
2018/10/25,KARNATAKA,TUMKUR,2.79,-,22.52,27.7839145,2018,Oct,25
2018/10/25,KARNATAKA,BELGAUM,6.12,-,51.89,26.62384163,2018,Oct,25
2018/10/25,KARNATAKA,GADAG,7.2,-,52.6,23.84043304,2018,Oct,25
2018/10/25,KARNATAKA,RAICHUR,4.43,-,35.51,24.56038657,2018,Oct,25
2018/10/25,KARNATAKA,UDUPI,1.57,-,19.92,27.96360333,2018,Oct,25
2018/10/25,KARNATAKA,UTTARA KANNADA,4.52,-,36.77,32.94045041,2018,Oct,25
2018/10/25,KARNATAKA,BANGALORE RURAL,6.66,-,52.74,29.32062605,2018,Oct,25
2018/10/25,KARNATAKA,HASSAN,2.29,-,19.56,27.7775887,2018,Oct,25
2018/10/25,KARNATAKA,BAGALKOT,6.11,-,49.37,20.60811995,2018,Oct,25
2018/10/25,KARNATAKA,HAVERI,5.03,-,41.93,28.35619979,2018,Oct,25
2018/10/25,KARNATAKA,BIJAPUR,7.02,-,58.17,20.56679385,2018,Oct,25
2018/10/25,KARNATAKA,DAVANAGERE,6.67,-,51.59,29.80964681,2018,Oct,25
2018/10/25,KARNATAKA,CHIKKABALLAPURA,3.84,-,30.78,27.16422628,2018,Oct,25
2018/10/25,KARNATAKA,KOLAR,3.93,-,28.91,26.91736037,2018,Oct,25
2018/10/25,KARNATAKA,DHARWAD,7.41,-,57.9,28.94583919,2018,Oct,25
2018/10/25,KARNATAKA,BIDAR,6.11,-,52.19,21.99881582,2018,Oct,25
2018/10/25,KARNATAKA,RAMANAGARA,1.58,-,12.73,29.7782241,2018,Oct,25
2018/10/25,KARNATAKA,KOPPAL,3.94,-,30.5,19.55006055,2018,Oct,25
2018/10/25,KARNATAKA,GULBARGA,8.42,-,69.95,26.97099682,2018,Oct,25
2018/10/25,KARNATAKA,BANGALORE,6.02,-,48.36,29.09410764,2018,Oct,25
2018/10/25,KARNATAKA,YADGIR,4.1,-,34.01,25.76944972,2018,Oct,25
2018/10/25,KARNATAKA,DAKSHINA KANNADA,0.64,-,5.92,28.09082562,2018,Oct,25
2018/10/24,KARNATAKA,CHIKMAGALUR,4.14,-,32.3,31.62867886,2018,Oct,24
2018/10/24,KARNATAKA,CHITRADURGA,4.6,-,35.97,29.22178325,2018,Oct,24
2018/10/24,KARNATAKA,MANDYA,4.2,-,32.88,31.06807247,2018,Oct,24
2018/10/24,KARNATAKA,BELLARY,3.1,-,27.83,25.90309232,2018,Oct,24
2018/10/24,KARNATAKA,MYSORE,7.43,-,60.83,32.63462227,2018,Oct,24
2018/10/24,KARNATAKA,CHAMRAJNAGAR,5.35,-,42.46,32.35528779,2018,Oct,24
2018/10/24,KARNATAKA,SHIMOGA,6.4,-,48.58,31.76902242,2018,Oct,24
2018/10/24,KARNATAKA,KODAGU,5.8,-,48.3,35.93138668,2018,Oct,24
2018/10/24,KARNATAKA,TUMKUR,2.82,-,22.78,29.50969556,2018,Oct,24
2018/10/24,KARNATAKA,BELGAUM,6.17,-,52.26,27.78828054,2018,Oct,24
2018/10/24,KARNATAKA,GADAG,7.24,-,52.91,25.09972949,2018,Oct,24
2018/10/24,KARNATAKA,RAICHUR,4.46,-,35.76,25.83868546,2018,Oct,24
2018/10/24,KARNATAKA,UDUPI,1.76,-,21.88,29.60556303,2018,Oct,24
2018/10/24,KARNATAKA,UTTARA KANNADA,4.93,-,40.07,33.6952248,2018,Oct,24
2018/10/24,KARNATAKA,BANGALORE RURAL,6.69,-,52.99,31.1190263,2018,Oct,24
2018/10/24,KARNATAKA,HASSAN,2.38,-,20.32,29.49937944,2018,Oct,24
2018/10/24,KARNATAKA,BAGALKOT,6.14,-,49.55,21.74735833,2018,Oct,24
2018/10/24,KARNATAKA,HAVERI,5.07,-,42.25,29.80653731,2018,Oct,24
2018/10/24,KARNATAKA,BIJAPUR,7.04,-,58.32,21.47999131,2018,Oct,24
2018/10/24,KARNATAKA,DAVANAGERE,6.81,-,52.61,31.23560472,2018,Oct,24
2018/10/24,KARNATAKA,CHIKKABALLAPURA,3.87,-,31.02,28.79586737,2018,Oct,24
2018/10/24,KARNATAKA,KOLAR,3.96,-,29.14,28.71856614,2018,Oct,24
2018/10/24,KARNATAKA,DHARWAD,7.44,-,58.12,30.55164756,2018,Oct,24
2018/10/24,KARNATAKA,BIDAR,6.12,-,52.31,23.12299186,2018,Oct,24
2018/10/24,KARNATAKA,RAMANAGARA,1.61,-,12.95,31.7240282,2018,Oct,24
2018/10/24,KARNATAKA,KOPPAL,3.95,-,30.6,20.31754485,2018,Oct,24
2018/10/24,KARNATAKA,GULBARGA,8.43,-,70.07,28.21788862,2018,Oct,24
2018/10/24,KARNATAKA,BANGALORE,6.05,-,48.57,30.91227579,2018,Oct,24
2018/10/24,KARNATAKA,YADGIR,4.13,-,34.29,27.10060405,2018,Oct,24
2018/10/24,KARNATAKA,DAKSHINA KANNADA,0.73,-,6.75,29.91449917,2018,Oct,24
2018/10/23,KARNATAKA,CHIKMAGALUR,4.35,-,34.01,33.09896266,2018,Oct,23
2018/10/23,KARNATAKA,CHITRADURGA,4.64,-,36.24,30.81908665,2018,Oct,23
2018/10/23,KARNATAKA,MANDYA,4.26,-,33.31,33.00343281,2018,Oct,23
2018/10/23,KARNATAKA,BELLARY,3.12,-,28.02,27.27548406,2018,Oct,23
2018/10/23,KARNATAKA,MYSORE,7.54,-,61.82,34.5281979,2018,Oct,23
2018/10/23,KARNATAKA,CHAMRAJNAGAR,5.47,-,43.4,33.93793581,2018,Oct,23
2018/10/23,KARNATAKA,SHIMOGA,6.67,-,50.75,33.14811438,2018,Oct,23
2018/10/23,KARNATAKA,KODAGU,6.09,-,50.84,37.20830432,2018,Oct,23
2018/10/23,KARNATAKA,TUMKUR,2.86,-,23.05,31.23151767,2018,Oct,23
2018/10/23,KARNATAKA,BELGAUM,6.26,-,53.09,28.62126561,2018,Oct,23
2018/10/23,KARNATAKA,GADAG,7.27,-,53.19,26.21995632,2018,Oct,23
2018/10/23,KARNATAKA,RAICHUR,4.5,-,36.05,27.34494916,2018,Oct,23
2018/10/23,KARNATAKA,UDUPI,1.95,-,23.85,31.47146299,2018,Oct,23
2018/10/23,KARNATAKA,UTTARA KANNADA,5.3,-,43.09,34.69245751,2018,Oct,23
2018/10/23,KARNATAKA,BANGALORE RURAL,6.71,-,53.23,32.9593452,2018,Oct,23
2018/10/23,KARNATAKA,HASSAN,2.45,-,20.96,31.31887769,2018,Oct,23
2018/10/23,KARNATAKA,BAGALKOT,6.16,-,49.71,22.54799578,2018,Oct,23
2018/10/23,KARNATAKA,HAVERI,5.11,-,42.57,31.63608076,2018,Oct,23
2018/10/23,KARNATAKA,BIJAPUR,7.05,-,58.45,22.68092714,2018,Oct,23
2018/10/23,KARNATAKA,DAVANAGERE,6.94,-,53.66,32.77217518,2018,Oct,23
2018/10/23,KARNATAKA,CHIKKABALLAPURA,3.89,-,31.24,30.53213025,2018,Oct,23
2018/10/23,KARNATAKA,KOLAR,4.0,-,29.45,30.62912386,2018,Oct,23
2018/10/23,KARNATAKA,DHARWAD,7.46,-,58.33,31.52073201,2018,Oct,23
2018/10/23,KARNATAKA,BIDAR,6.13,-,52.39,24.50567563,2018,Oct,23
2018/10/23,KARNATAKA,RAMANAGARA,1.64,-,13.2,33.73166303,2018,Oct,23
2018/10/23,KARNATAKA,KOPPAL,3.97,-,30.74,21.5487138,2018,Oct,23
2018/10/23,KARNATAKA,GULBARGA,8.45,-,70.18,29.83200198,2018,Oct,23
2018/10/23,KARNATAKA,BANGALORE,6.07,-,48.82,32.86206426,2018,Oct,23
2018/10/23,KARNATAKA,YADGIR,4.16,-,34.58,28.71923783,2018,Oct,23
2018/10/23,KARNATAKA,DAKSHINA KANNADA,0.81,-,7.59,32.04834734,2018,Oct,23
2018/10/22,KARNATAKA,CHIKMAGALUR,4.57,-,35.76,34.75631803,2018,Oct,22
2018/10/22,KARNATAKA,CHITRADURGA,4.67,-,36.5,32.6462416,2018,Oct,22
2018/10/22,KARNATAKA,MANDYA,4.33,-,33.71,35.14334271,2018,Oct,22
2018/10/22,KARNATAKA,BELLARY,3.15,-,28.23,28.86244675,2018,Oct,22
2018/10/22,KARNATAKA,MYSORE,7.61,-,62.47,36.64772407,2018,Oct,22
2018/10/22,KARNATAKA,CHAMRAJNAGAR,5.59,-,44.24,35.70478489,2018,Oct,22
2018/10/22,KARNATAKA,SHIMOGA,6.97,-,53.02,34.77507853,2018,Oct,22
2018/10/22,KARNATAKA,KODAGU,6.27,-,52.45,38.73807916,2018,Oct,22
2018/10/22,KARNATAKA,TUMKUR,2.89,-,23.33,33.17830421,2018,Oct,22
2018/10/22,KARNATAKA,BELGAUM,6.42,-,54.54,30.35073635,2018,Oct,22
2018/10/22,KARNATAKA,GADAG,7.31,-,53.49,27.93374121,2018,Oct,22
2018/10/22,KARNATAKA,RAICHUR,4.53,-,36.31,29.04414541,2018,Oct,22
2018/10/22,KARNATAKA,UDUPI,2.14,-,25.82,33.38066549,2018,Oct,22
2018/10/22,KARNATAKA,UTTARA KANNADA,5.75,-,46.75,36.0982753,2018,Oct,22
2018/10/22,KARNATAKA,BANGALORE RURAL,6.72,-,53.3,35.04007909,2018,Oct,22
2018/10/22,KARNATAKA,HASSAN,2.5,-,21.4,33.34043505,2018,Oct,22
2018/10/22,KARNATAKA,BAGALKOT,6.19,-,49.91,24.08384137,2018,Oct,22
2018/10/22,KARNATAKA,HAVERI,5.14,-,42.84,33.77831879,2018,Oct,22
2018/10/22,KARNATAKA,BIJAPUR,7.07,-,58.62,24.02901384,2018,Oct,22
2018/10/22,KARNATAKA,DAVANAGERE,7.09,-,54.75,34.52707891,2018,Oct,22
2018/10/22,KARNATAKA,CHIKKABALLAPURA,3.92,-,31.45,32.48105546,2018,Oct,22
2018/10/22,KARNATAKA,KOLAR,4.05,-,29.78,32.74066427,2018,Oct,22
2018/10/22,KARNATAKA,DHARWAD,7.49,-,58.55,33.53400608,2018,Oct,22
2018/10/22,KARNATAKA,BIDAR,6.14,-,52.49,25.66671693,2018,Oct,22
2018/10/22,KARNATAKA,RAMANAGARA,1.69,-,13.46,35.90681091,2018,Oct,22
2018/10/22,KARNATAKA,KOPPAL,3.99,-,30.87,23.05197735,2018,Oct,22
2018/10/22,KARNATAKA,GULBARGA,8.46,-,70.32,31.69425062,2018,Oct,22
2018/10/22,KARNATAKA,BANGALORE,6.09,-,48.91,35.01298193,2018,Oct,22
2018/10/22,KARNATAKA,YADGIR,4.2,-,34.86,30.55333539,2018,Oct,22
2018/10/22,KARNATAKA,DAKSHINA KANNADA,0.88,-,8.27,34.16500257,2018,Oct,22
2018/10/21,KARNATAKA,CHIKMAGALUR,4.72,-,36.97,36.42509758,2018,Oct,21
2018/10/21,KARNATAKA,CHITRADURGA,4.71,-,36.77,34.5244121,2018,Oct,21
2018/10/21,KARNATAKA,MANDYA,4.39,-,34.11,37.22850197,2018,Oct,21
2018/10/21,KARNATAKA,BELLARY,3.18,-,28.53,30.57242652,2018,Oct,21
2018/10/21,KARNATAKA,MYSORE,7.67,-,63.05,38.68504202,2018,Oct,21
2018/10/21,KARNATAKA,CHAMRAJNAGAR,5.72,-,45.15,37.69834752,2018,Oct,21
2018/10/21,KARNATAKA,SHIMOGA,7.18,-,54.6,36.35476856,2018,Oct,21
2018/10/21,KARNATAKA,KODAGU,6.33,-,52.96,40.55739622,2018,Oct,21
2018/10/21,KARNATAKA,TUMKUR,2.93,-,23.6,35.16545817,2018,Oct,21
2018/10/21,KARNATAKA,BELGAUM,6.62,-,56.34,32.29978026,2018,Oct,21
2018/10/21,KARNATAKA,GADAG,7.35,-,53.8,29.68587386,2018,Oct,21
2018/10/21,KARNATAKA,RAICHUR,4.56,-,36.58,30.89775479,2018,Oct,21
2018/10/21,KARNATAKA,UDUPI,2.28,-,27.23,35.44241883,2018,Oct,21
2018/10/21,KARNATAKA,UTTARA KANNADA,6.11,-,49.72,37.58127746,2018,Oct,21
2018/10/21,KARNATAKA,BANGALORE RURAL,6.72,-,53.33,37.20419239,2018,Oct,21
2018/10/21,KARNATAKA,HASSAN,2.52,-,21.59,35.3610752,2018,Oct,21
2018/10/21,KARNATAKA,BAGALKOT,6.22,-,50.18,25.6982605,2018,Oct,21
2018/10/21,KARNATAKA,HAVERI,5.16,-,43.02,35.81544729,2018,Oct,21
2018/10/21,KARNATAKA,BIJAPUR,7.1,-,58.79,25.64893097,2018,Oct,21
2018/10/21,KARNATAKA,DAVANAGERE,7.23,-,55.87,36.20268487,2018,Oct,21
2018/10/21,KARNATAKA,CHIKKABALLAPURA,3.96,-,31.74,34.53735703,2018,Oct,21
2018/10/21,KARNATAKA,KOLAR,4.12,-,30.21,34.90987049,2018,Oct,21
2018/10/21,KARNATAKA,DHARWAD,7.52,-,58.74,35.58659037,2018,Oct,21
2018/10/21,KARNATAKA,BIDAR,6.17,-,52.67,27.32357293,2018,Oct,21
2018/10/21,KARNATAKA,RAMANAGARA,1.75,-,13.84,38.13932547,2018,Oct,21
2018/10/21,KARNATAKA,KOPPAL,4.0,-,30.99,24.62911815,2018,Oct,21
2018/10/21,KARNATAKA,GULBARGA,8.52,-,70.88,33.76317487,2018,Oct,21
2018/10/21,KARNATAKA,BANGALORE,6.09,-,48.95,37.24062213,2018,Oct,21
2018/10/21,KARNATAKA,YADGIR,4.23,-,35.18,32.54272155,2018,Oct,21
2018/10/21,KARNATAKA,DAKSHINA KANNADA,0.92,-,8.63,36.46399482,2018,Oct,21
2018/10/20,KARNATAKA,CHIKMAGALUR,4.86,-,37.96,38.18639973,2018,Oct,20
2018/10/20,KARNATAKA,CHITRADURGA,4.74,-,37.01,36.48547683,2018,Oct,20
2018/10/20,KARNATAKA,MANDYA,4.31,-,33.65,38.21824607,2018,Oct,20
2018/10/20,KARNATAKA,BELLARY,3.23,-,29.08,32.27214162,2018,Oct,20
2018/10/20,KARNATAKA,MYSORE,7.74,-,63.67,40.73302257,2018,Oct,20
2018/10/20,KARNATAKA,CHAMRAJNAGAR,5.66,-,44.95,37.62288973,2018,Oct,20
2018/10/20,KARNATAKA,SHIMOGA,7.39,-,56.1,38.26777751,2018,Oct,20
2018/10/20,KARNATAKA,KODAGU,6.32,-,52.89,42.18272975,2018,Oct,20
2018/10/20,KARNATAKA,TUMKUR,2.97,-,23.9,37.26020833,2018,Oct,20
2018/10/20,KARNATAKA,BELGAUM,6.87,-,58.58,34.39704918,2018,Oct,20
2018/10/20,KARNATAKA,GADAG,7.38,-,54.05,31.51598574,2018,Oct,20
2018/10/20,KARNATAKA,RAICHUR,4.6,-,36.84,32.79101677,2018,Oct,20
2018/10/20,KARNATAKA,UDUPI,2.38,-,28.3,37.28961237,2018,Oct,20
2018/10/20,KARNATAKA,UTTARA KANNADA,6.32,-,51.56,39.33282359,2018,Oct,20
2018/10/20,KARNATAKA,BANGALORE RURAL,6.73,-,53.38,39.30564122,2018,Oct,20
2018/10/20,KARNATAKA,HASSAN,2.51,-,21.49,37.27561376,2018,Oct,20
2018/10/20,KARNATAKA,BAGALKOT,6.25,-,50.48,27.39094551,2018,Oct,20
2018/10/20,KARNATAKA,HAVERI,5.17,-,43.09,37.99147945,2018,Oct,20
2018/10/20,KARNATAKA,BIJAPUR,7.13,-,59.1,27.34425053,2018,Oct,20
2018/10/20,KARNATAKA,DAVANAGERE,7.38,-,57.03,38.02539599,2018,Oct,20
2018/10/20,KARNATAKA,CHIKKABALLAPURA,4.01,-,32.13,36.61405594,2018,Oct,20
2018/10/20,KARNATAKA,KOLAR,4.23,-,30.86,36.99165586,2018,Oct,20
2018/10/20,KARNATAKA,DHARWAD,7.53,-,58.88,37.69252466,2018,Oct,20
2018/10/20,KARNATAKA,BIDAR,6.2,-,53.0,29.04814818,2018,Oct,20
2018/10/20,KARNATAKA,RAMANAGARA,1.69,-,13.52,37.78614046,2018,Oct,20
2018/10/20,KARNATAKA,KOPPAL,4.02,-,31.11,26.06175686,2018,Oct,20
