Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/08/04,KERALA,WAYANAD,4.4,-,37.11,40.76861448
2018/08/03,KERALA,THIRUVANANTHAPURAM,0.24,-,2.21,36.82636062
2018/08/03,KERALA,ALAPPUZHA,8.19,-,67.96,41.83052045
2018/08/03,KERALA,PATHANAMTHITTA,4.29,-,36.33,41.00116682
2018/08/03,KERALA,ERNAKULAM,3.92,-,35.59,39.2666456
2018/08/03,KERALA,KANNUR,7.3,-,57.98,43.43594437
2018/08/03,KERALA,MALAPPURAM,6.63,-,55.01,41.4749255
2018/08/03,KERALA,KOLLAM,2.17,-,17.93,37.3930262
2018/08/03,KERALA,PALAKKAD,8.89,-,67.49,39.6552444
2018/08/03,KERALA,KASARAGOD,8.14,-,66.11,40.79122415
2018/08/03,KERALA,THRISSUR,7.84,-,61.97,40.60121268
2018/08/03,KERALA,IDUKKI,10.49,-,81.85,41.60325651
2018/08/03,KERALA,KOZHIKODE,3.11,-,26.89,41.04555423
2018/08/03,KERALA,KOTTAYAM,5.98,-,50.53,41.95604465
2018/08/03,KERALA,WAYANAD,4.46,-,37.86,42.22024616
2018/08/02,KERALA,THIRUVANANTHAPURAM,0.27,-,2.47,38.64672541
2018/08/02,KERALA,ALAPPUZHA,8.2,-,68.03,43.13785048
2018/08/02,KERALA,PATHANAMTHITTA,4.41,-,37.21,42.39903663
2018/08/02,KERALA,ERNAKULAM,3.98,-,36.14,40.68556619
2018/08/02,KERALA,KANNUR,7.3,-,58,43.35457564
2018/08/02,KERALA,MALAPPURAM,6.64,-,55.12,41.94887115
2018/08/02,KERALA,KOLLAM,2.29,-,18.73,39.02146306
2018/08/02,KERALA,PALAKKAD,9.07,-,68.86,40.58075691
2018/08/02,KERALA,KASARAGOD,8.14,-,66.09,39.99466222
2018/08/02,KERALA,THRISSUR,7.89,-,62.41,41.59118235
2018/08/02,KERALA,IDUKKI,10.6,-,82.69,42.88496937
2018/08/02,KERALA,KOZHIKODE,3.11,-,26.89,41.87833926
2018/08/02,KERALA,KOTTAYAM,6,-,50.63,43.22816751
2018/08/02,KERALA,WAYANAD,4.52,-,38.55,43.16767917
2018/08/01,KERALA,THIRUVANANTHAPURAM,0.33,-,2.9,40.4885743
2018/08/01,KERALA,ALAPPUZHA,8.21,-,68.14,44.06920692
2018/08/01,KERALA,PATHANAMTHITTA,4.55,-,38.27,43.98140655
2018/08/01,KERALA,ERNAKULAM,4.05,-,36.84,42.34518893
2018/08/01,KERALA,KANNUR,7.29,-,57.96,43.58342891
2018/08/01,KERALA,MALAPPURAM,6.76,-,56.17,43.19911092
2018/08/01,KERALA,KOLLAM,2.5,-,20.27,40.84265581
2018/08/01,KERALA,PALAKKAD,9.37,-,71.18,42.26720915
2018/08/01,KERALA,KASARAGOD,8.05,-,65.37,41.32883846
2018/08/01,KERALA,THRISSUR,8,-,63.2,43.15264027
2018/08/01,KERALA,IDUKKI,10.71,-,83.52,44.35763869
2018/08/01,KERALA,KOZHIKODE,3.11,-,26.89,42.97534232
2018/08/01,KERALA,KOTTAYAM,6.01,-,50.77,44.20047708
2018/08/01,KERALA,WAYANAD,4.6,-,39.43,44.23194003
2018/09/30,KERALA,THIRUVANANTHAPURAM,0.01,-,0.09,36.45969959
2018/09/30,KERALA,ALAPPUZHA,8.01,-,66.34,42.16634093
2018/09/30,KERALA,PATHANAMTHITTA,2.9,-,24.94,43.22128908
2018/09/30,KERALA,ERNAKULAM,3.21,-,28.69,38.0011331
2018/09/30,KERALA,KANNUR,5.38,-,42.56,38.86357428
2018/09/30,KERALA,MALAPPURAM,5.57,-,46.16,39.68005076
2018/09/30,KERALA,KOLLAM,1.37,-,11.85,37.21315887
2018/09/30,KERALA,PALAKKAD,8.7,-,65.53,41.97210338
2018/09/30,KERALA,KASARAGOD,5.99,-,48.3,38.26431086
2018/09/30,KERALA,THRISSUR,5.14,-,40.41,39.47569894
2018/09/30,KERALA,IDUKKI,9.99,-,77.82,44.70690433
2018/09/30,KERALA,KOZHIKODE,2.3,-,19.75,39.25892884
2018/09/30,KERALA,KOTTAYAM,5.9,-,49.77,43.86065793
2018/09/30,KERALA,WAYANAD,4.29,-,36.68,42.89174829
2018/09/29,KERALA,THIRUVANANTHAPURAM,0,-,0,32.69425252
2018/09/29,KERALA,ALAPPUZHA,7.72,-,63.95,41.85912682
2018/09/29,KERALA,PATHANAMTHITTA,2.42,-,20.99,43.01154376
2018/09/29,KERALA,ERNAKULAM,2.82,-,25.34,38.08776111
2018/09/29,KERALA,KANNUR,5.48,-,43.38,40.43900784
2018/09/29,KERALA,MALAPPURAM,5.57,-,46.17,40.68306507
2018/09/29,KERALA,KOLLAM,1.12,-,9.93,36.36639585
2018/09/29,KERALA,PALAKKAD,8.54,-,64.41,42.49771529
2018/09/29,KERALA,KASARAGOD,5.92,-,47.74,38.97382908
2018/09/29,KERALA,THRISSUR,4.83,-,37.89,40.47471469
2018/09/29,KERALA,IDUKKI,9.5,-,73.93,45.19046695
2018/09/29,KERALA,KOZHIKODE,2.31,-,19.78,40.47075924
2018/09/29,KERALA,KOTTAYAM,5.77,-,48.71,43.85429824
2018/09/29,KERALA,WAYANAD,4.34,-,37.21,43.79777111
2018/09/28,KERALA,THIRUVANANTHAPURAM,0,-,0,27.68485159
2018/09/28,KERALA,ALAPPUZHA,7.32,-,60.52,38.34275539
2018/09/28,KERALA,PATHANAMTHITTA,1.72,-,14.87,42.21060581
2018/09/28,KERALA,ERNAKULAM,2,-,18.23,35.71907883
2018/09/28,KERALA,KANNUR,4.88,-,38.66,42.6334789
2018/09/28,KERALA,MALAPPURAM,5.29,-,44.14,42.58455743
2018/09/28,KERALA,KOLLAM,0.93,-,8.11,32.9320777
2018/09/28,KERALA,PALAKKAD,7.91,-,59.49,43.17593698
2018/09/28,KERALA,KASARAGOD,5.68,-,45.91,40.44593128
2018/09/28,KERALA,THRISSUR,3.98,-,30.97,41.55440258
2018/09/28,KERALA,IDUKKI,8.04,-,62.38,45.36317013
2018/09/28,KERALA,KOZHIKODE,1.91,-,16.26,42.77811738
2018/09/28,KERALA,KOTTAYAM,4.91,-,41.75,42.16195559
2018/09/28,KERALA,WAYANAD,4.19,-,35.82,44.46903311
2018/09/27,KERALA,THIRUVANANTHAPURAM,0,-,0,27.09084441
2018/09/27,KERALA,ALAPPUZHA,7.2,-,59.43,35.88598328
2018/09/27,KERALA,PATHANAMTHITTA,0.9,-,7.74,40.21775701
2018/09/27,KERALA,ERNAKULAM,1.25,-,11.85,29.85891837
2018/09/27,KERALA,KANNUR,2.89,-,22.93,41.09318381
2018/09/27,KERALA,MALAPPURAM,2.97,-,25.79,40.33291648
2018/09/27,KERALA,KOLLAM,0.85,-,7.44,31.606459
2018/09/27,KERALA,PALAKKAD,5.45,-,41.02,41.52737948
2018/09/27,KERALA,KASARAGOD,4.59,-,37.09,39.3226576
2018/09/27,KERALA,THRISSUR,2.14,-,16.76,36.92960945
2018/09/27,KERALA,IDUKKI,5.5,-,42.57,43.42919404
2018/09/27,KERALA,KOZHIKODE,0.45,-,3.56,39.38646878
2018/09/27,KERALA,KOTTAYAM,4.18,-,35.63,39.62597279
2018/09/27,KERALA,WAYANAD,1.77,-,14.44,41.26431445
2018/09/26,KERALA,THIRUVANANTHAPURAM,0.01,-,0.07,28.14193282
2018/09/26,KERALA,ALAPPUZHA,7.1,-,58.59,36.5886746
2018/09/26,KERALA,PATHANAMTHITTA,0.61,-,5.03,40.42756786
2018/09/26,KERALA,ERNAKULAM,1.19,-,11.46,30.51303687
2018/09/26,KERALA,KANNUR,1.19,-,9.52,34.50755241
2018/09/26,KERALA,MALAPPURAM,1.47,-,13.31,31.16047956
2018/09/26,KERALA,KOLLAM,0.96,-,8.24,33.02730473
2018/09/26,KERALA,PALAKKAD,1.81,-,13.81,36.49330595
2018/09/26,KERALA,KASARAGOD,3.45,-,28,34.88184697
2018/09/26,KERALA,THRISSUR,1.67,-,13.21,33.802942
2018/09/26,KERALA,IDUKKI,4.01,-,31.02,43.81568859
2018/09/26,KERALA,KOZHIKODE,0.25,-,1.94,30.92654847
2018/09/26,KERALA,KOTTAYAM,3.63,-,31.02,38.82347357
2018/09/26,KERALA,WAYANAD,0.96,-,7.56,39.40431278
2018/09/25,KERALA,THIRUVANANTHAPURAM,0,-,0,24.51198038
2018/09/25,KERALA,ALAPPUZHA,6.92,-,57.11,34.70596711
2018/09/25,KERALA,PATHANAMTHITTA,0.39,-,3.18,37.76069709
2018/09/25,KERALA,ERNAKULAM,1.1,-,10.67,30.79782784
2018/09/25,KERALA,KANNUR,1.16,-,9.18,31.87853346
2018/09/25,KERALA,MALAPPURAM,1.42,-,12.81,30.96550965
2018/09/25,KERALA,KOLLAM,0.73,-,6.49,26.03646153
2018/09/25,KERALA,PALAKKAD,1.19,-,9.22,34.97444786
2018/09/25,KERALA,KASARAGOD,3.25,-,26.02,27.76630995
2018/09/25,KERALA,THRISSUR,1.62,-,12.8,33.23201506
2018/09/25,KERALA,IDUKKI,2.28,-,17.59,43.03016467
2018/09/25,KERALA,KOZHIKODE,0.24,-,1.88,28.96086106
2018/09/25,KERALA,KOTTAYAM,3.07,-,26.42,37.90182756
2018/09/25,KERALA,WAYANAD,0.61,-,4.81,38.5222356
2018/09/24,KERALA,THIRUVANANTHAPURAM,0,-,0,25.01665607
2018/09/24,KERALA,ALAPPUZHA,6.76,-,55.69,34.25920112
2018/09/24,KERALA,PATHANAMTHITTA,0.28,-,2.24,38.38162217
2018/09/24,KERALA,ERNAKULAM,1.01,-,9.92,29.24717318
2018/09/24,KERALA,KANNUR,1.13,-,8.99,32.03089531
2018/09/24,KERALA,MALAPPURAM,1.27,-,11.53,29.42430549
2018/09/24,KERALA,KOLLAM,0.72,-,6.41,26.52327867
2018/09/24,KERALA,PALAKKAD,0.96,-,7.46,33.84170609
2018/09/24,KERALA,KASARAGOD,3.32,-,26.64,27.50232417
2018/09/24,KERALA,THRISSUR,1.56,-,12.31,33.8676778
2018/09/24,KERALA,IDUKKI,1.32,-,10.17,42.41730255
2018/09/24,KERALA,KOZHIKODE,0.23,-,1.83,28.37101309
2018/09/24,KERALA,KOTTAYAM,2.49,-,21.58,38.50458259
2018/09/24,KERALA,WAYANAD,0.3,-,2.37,39.20423263
2018/09/23,KERALA,THIRUVANANTHAPURAM,0,-,0,25.14767356
2018/09/23,KERALA,ALAPPUZHA,6.46,-,53.03,29.38321691
2018/09/23,KERALA,PATHANAMTHITTA,0.16,-,1.3,35.53378303
2018/09/23,KERALA,ERNAKULAM,0.94,-,9.04,23.49666727
2018/09/23,KERALA,KANNUR,1.15,-,9.09,27.92695175
2018/09/23,KERALA,MALAPPURAM,1.25,-,10.95,26.12910872
2018/09/23,KERALA,KOLLAM,0.71,-,6.34,24.62656811
2018/09/23,KERALA,PALAKKAD,0.83,-,6.35,25.39016403
2018/09/23,KERALA,KASARAGOD,3.48,-,27.88,26.73535878
2018/09/23,KERALA,THRISSUR,1.54,-,12.19,25.64094725
2018/09/23,KERALA,IDUKKI,0.77,-,5.95,39.57523997
2018/09/23,KERALA,KOZHIKODE,0.23,-,1.84,24.85571196
2018/09/23,KERALA,KOTTAYAM,1.82,-,16.09,34.12578483
2018/09/23,KERALA,WAYANAD,0.13,-,1.05,32.46060616
2018/09/22,KERALA,THIRUVANANTHAPURAM,0,-,0,24.70791494
2018/09/22,KERALA,ALAPPUZHA,6.46,-,52.99,27.80871279
2018/09/22,KERALA,PATHANAMTHITTA,0.14,-,1.2,32.340112
2018/09/22,KERALA,ERNAKULAM,0.95,-,9.11,21.76110956
2018/09/22,KERALA,KANNUR,1.4,-,11.04,27.95648891
2018/09/22,KERALA,MALAPPURAM,1.33,-,11.46,25.01361881
2018/09/22,KERALA,KOLLAM,0.71,-,6.36,22.81403966
2018/09/22,KERALA,PALAKKAD,0.84,-,6.38,23.87958305
2018/09/22,KERALA,KASARAGOD,3.7,-,29.67,27.11340232
2018/09/22,KERALA,THRISSUR,1.58,-,12.51,24.85731422
2018/09/22,KERALA,IDUKKI,0.83,-,6.42,36.79668262
2018/09/22,KERALA,KOZHIKODE,0.26,-,2.05,24.49517925
2018/09/22,KERALA,KOTTAYAM,1.87,-,16.47,30.45644533
2018/09/22,KERALA,WAYANAD,0.17,-,1.29,30.66206334
2018/09/21,KERALA,THIRUVANANTHAPURAM,0,-,0,26.36018055
2018/09/21,KERALA,ALAPPUZHA,6.51,-,53.45,28.23650637
2018/09/21,KERALA,PATHANAMTHITTA,0.17,-,1.44,32.8621101
2018/09/21,KERALA,ERNAKULAM,1,-,9.55,22.03185331
2018/09/21,KERALA,KANNUR,1.71,-,13.5,28.38521044
2018/09/21,KERALA,MALAPPURAM,1.47,-,12.63,25.37338642
2018/09/21,KERALA,KOLLAM,0.71,-,6.38,23.25532579
2018/09/21,KERALA,PALAKKAD,0.9,-,6.86,23.87205304
2018/09/21,KERALA,KASARAGOD,3.97,-,31.76,27.54282121
2018/09/21,KERALA,THRISSUR,1.66,-,13.18,24.75932602
2018/09/21,KERALA,IDUKKI,1.08,-,8.3,37.13073273
2018/09/21,KERALA,KOZHIKODE,0.3,-,2.36,24.87457946
2018/09/21,KERALA,KOTTAYAM,2.07,-,18.03,30.92920674
2018/09/21,KERALA,WAYANAD,0.2,-,1.59,31.1140487
2018/09/20,KERALA,THIRUVANANTHAPURAM,0,-,0,21.35205091
2018/09/20,KERALA,ALAPPUZHA,6.5,-,53.31,27.0921862
2018/09/20,KERALA,PATHANAMTHITTA,0.16,-,1.32,31.94969031
2018/09/20,KERALA,ERNAKULAM,1.05,-,10.02,22.28621363
2018/09/20,KERALA,KANNUR,2.03,-,16,28.82377718
2018/09/20,KERALA,MALAPPURAM,1.6,-,13.75,25.48147979
2018/09/20,KERALA,KOLLAM,0.71,-,6.38,23.17959371
2018/09/20,KERALA,PALAKKAD,0.95,-,7.2,23.54817595
2018/09/20,KERALA,KASARAGOD,4.2,-,33.6,27.96884213
2018/09/20,KERALA,THRISSUR,1.73,-,13.7,25.07062085
2018/09/20,KERALA,IDUKKI,1.32,-,10.16,37.56170915
2018/09/20,KERALA,KOZHIKODE,0.34,-,2.68,25.24650236
2018/09/20,KERALA,KOTTAYAM,2.22,-,19.23,31.11133386
2018/09/20,KERALA,WAYANAD,0.24,-,1.88,31.54309527
2018/09/19,KERALA,THIRUVANANTHAPURAM,0,-,0,17.77933209
2018/09/19,KERALA,ALAPPUZHA,6.57,-,53.88,24.61590848
2018/09/19,KERALA,PATHANAMTHITTA,0.16,-,1.36,31.00400543
2018/09/19,KERALA,ERNAKULAM,1.11,-,10.47,21.70160842
2018/09/19,KERALA,KANNUR,2.34,-,18.48,29.29050723
2018/09/19,KERALA,MALAPPURAM,1.74,-,14.89,25.77178535
2018/09/19,KERALA,KOLLAM,0.72,-,6.4,20.41759303
2018/09/19,KERALA,PALAKKAD,1.03,-,7.8,23.91501559
2018/09/19,KERALA,KASARAGOD,4.48,-,35.81,28.47710305
2018/09/19,KERALA,THRISSUR,1.78,-,14.2,24.9895158
2018/09/19,KERALA,IDUKKI,1.52,-,11.7,37.28244867
2018/09/19,KERALA,KOZHIKODE,0.4,-,3.19,25.59487309
2018/09/19,KERALA,KOTTAYAM,2.28,-,19.7,30.57825052
2018/09/19,KERALA,WAYANAD,0.3,-,2.38,31.93346208
2018/09/18,KERALA,THIRUVANANTHAPURAM,0,-,0,17.91016844
2018/09/18,KERALA,ALAPPUZHA,6.67,-,54.69,25.1390934
2018/09/18,KERALA,PATHANAMTHITTA,0.18,-,1.52,31.10420869
2018/09/18,KERALA,ERNAKULAM,1.18,-,11.07,22.10373158
2018/09/18,KERALA,KANNUR,2.65,-,20.9,29.76305769
2018/09/18,KERALA,MALAPPURAM,1.9,-,16.25,26.16867332
2018/09/18,KERALA,KOLLAM,0.72,-,6.46,20.39296507
2018/09/18,KERALA,PALAKKAD,1.14,-,8.64,24.30167395
2018/09/18,KERALA,KASARAGOD,4.75,-,38,28.98641906
2018/09/18,KERALA,THRISSUR,1.87,-,14.93,25.30575591
2018/09/18,KERALA,IDUKKI,1.73,-,13.41,37.66959723
2018/09/18,KERALA,KOZHIKODE,0.48,-,3.84,26.00862164
2018/09/18,KERALA,KOTTAYAM,2.43,-,20.98,30.93958455
2018/09/18,KERALA,WAYANAD,0.38,-,2.95,32.44301587
2018/09/17,KERALA,THIRUVANANTHAPURAM,0,-,0,18.11288596
2018/09/17,KERALA,ALAPPUZHA,6.77,-,55.57,25.6856747
2018/09/17,KERALA,PATHANAMTHITTA,0.2,-,1.69,31.40158351
2018/09/17,KERALA,ERNAKULAM,1.27,-,11.94,22.58668348
2018/09/17,KERALA,KANNUR,2.97,-,23.37,30.29958242
2018/09/17,KERALA,MALAPPURAM,2.09,-,17.82,26.60166351
2018/09/17,KERALA,KOLLAM,0.73,-,6.5,20.6253682
2018/09/17,KERALA,PALAKKAD,1.28,-,9.66,24.68470298
2018/09/17,KERALA,KASARAGOD,5,-,39.99,29.52022463
2018/09/17,KERALA,THRISSUR,1.96,-,15.68,25.64579328
2018/09/17,KERALA,IDUKKI,1.98,-,15.32,38.11813731
2018/09/17,KERALA,KOZHIKODE,0.58,-,4.59,26.42606007
2018/09/17,KERALA,KOTTAYAM,2.63,-,22.53,31.44627358
2018/09/17,KERALA,WAYANAD,0.46,-,3.65,33.07121774
2018/09/16,KERALA,THIRUVANANTHAPURAM,0,-,0,18.29948734
2018/09/16,KERALA,ALAPPUZHA,6.87,-,56.41,26.23682564
2018/09/16,KERALA,PATHANAMTHITTA,0.22,-,1.86,31.72169463
2018/09/16,KERALA,ERNAKULAM,1.36,-,12.68,22.99882232
2018/09/16,KERALA,KANNUR,3.22,-,25.33,30.29407202
2018/09/16,KERALA,MALAPPURAM,2.27,-,19.27,27.03301658
2018/09/16,KERALA,KOLLAM,0.74,-,6.55,20.77793382
2018/09/16,KERALA,PALAKKAD,1.4,-,10.62,25.09778508
2018/09/16,KERALA,KASARAGOD,5.24,-,41.9,29.93804355
2018/09/16,KERALA,THRISSUR,2.04,-,16.34,25.98274744
2018/09/16,KERALA,IDUKKI,2.22,-,17.19,38.81940949
2018/09/16,KERALA,KOZHIKODE,0.65,-,5.2,26.83091631
2018/09/16,KERALA,KOTTAYAM,2.8,-,23.93,31.9994772
2018/09/16,KERALA,WAYANAD,0.5,-,3.92,33.78025767
2018/09/15,KERALA,THIRUVANANTHAPURAM,0,-,0,18.48891917
2018/09/15,KERALA,ALAPPUZHA,6.92,-,56.86,26.55595125
2018/09/15,KERALA,PATHANAMTHITTA,0.24,-,1.97,32.12732277
2018/09/15,KERALA,ERNAKULAM,1.42,-,13.22,23.45468349
2018/09/15,KERALA,KANNUR,3.42,-,26.9,30.70523104
2018/09/15,KERALA,MALAPPURAM,2.4,-,20.39,26.66844941
2018/09/15,KERALA,KOLLAM,0.74,-,6.61,21.08011725
2018/09/15,KERALA,PALAKKAD,1.5,-,11.35,24.87900349
2018/09/15,KERALA,KASARAGOD,5.49,-,43.92,30.51767781
2018/09/15,KERALA,THRISSUR,2.12,-,16.98,26.17922433
2018/09/15,KERALA,IDUKKI,2.19,-,16.97,39.83492741
2018/09/15,KERALA,KOZHIKODE,0.75,-,6.05,26.54027248
2018/09/15,KERALA,KOTTAYAM,2.88,-,24.64,32.45803068
2018/09/15,KERALA,WAYANAD,0.46,-,3.67,33.55703884
2018/09/14,KERALA,THIRUVANANTHAPURAM,0,-,0,18.70662382
2018/09/14,KERALA,ALAPPUZHA,7.01,-,57.59,26.66014646
2018/09/14,KERALA,PATHANAMTHITTA,0.26,-,2.16,30.7190573
2018/09/14,KERALA,ERNAKULAM,1.55,-,14.32,22.54435101
2018/09/14,KERALA,KANNUR,3.72,-,29.23,29.42218127
2018/09/14,KERALA,MALAPPURAM,2.68,-,22.64,26.61989176
2018/09/14,KERALA,KOLLAM,0.75,-,6.65,21.26687124
2018/09/14,KERALA,PALAKKAD,1.71,-,12.95,24.81597634
2018/09/14,KERALA,KASARAGOD,5.76,-,46.08,29.94707623
2018/09/14,KERALA,THRISSUR,2.24,-,17.9,26.29585455
2018/09/14,KERALA,IDUKKI,2.36,-,18.33,36.74721583
2018/09/14,KERALA,KOZHIKODE,0.88,-,7.09,26.88257345
2018/09/14,KERALA,KOTTAYAM,3.09,-,26.3,31.07154315
2018/09/14,KERALA,WAYANAD,0.48,-,3.84,30.31532463
2018/09/13,KERALA,THIRUVANANTHAPURAM,0,-,0,19.02484942
2018/09/13,KERALA,ALAPPUZHA,7.09,-,58.27,27.09656803
2018/09/13,KERALA,PATHANAMTHITTA,0.28,-,2.32,30.90989693
2018/09/13,KERALA,ERNAKULAM,1.61,-,14.82,22.67453696
2018/09/13,KERALA,KANNUR,4.1,-,32.22,29.94502194
2018/09/13,KERALA,MALAPPURAM,2.93,-,24.77,27.02090697
2018/09/13,KERALA,KOLLAM,0.76,-,6.72,21.56589198
2018/09/13,KERALA,PALAKKAD,1.92,-,14.43,24.91166282
2018/09/13,KERALA,KASARAGOD,6.06,-,48.45,30.53907339
2018/09/13,KERALA,THRISSUR,2.34,-,18.7,26.41018665
2018/09/13,KERALA,IDUKKI,2.49,-,19.29,36.79443304
2018/09/13,KERALA,KOZHIKODE,1.07,-,8.73,27.3533997
2018/09/13,KERALA,KOTTAYAM,3.21,-,27.26,31.35402077
2018/09/13,KERALA,WAYANAD,0.62,-,4.94,30.49002902
2018/09/12,KERALA,THIRUVANANTHAPURAM,0,-,0,19.35583601
2018/09/12,KERALA,ALAPPUZHA,7.2,-,59.22,27.68337226
2018/09/12,KERALA,PATHANAMTHITTA,0.31,-,2.59,31.03692868
2018/09/12,KERALA,ERNAKULAM,1.74,-,15.94,22.77084574
2018/09/12,KERALA,KANNUR,4.43,-,34.8,30.48778607
2018/09/12,KERALA,MALAPPURAM,3.21,-,27.13,27.52622197
2018/09/12,KERALA,KOLLAM,0.76,-,6.79,21.95017913
2018/09/12,KERALA,PALAKKAD,2.19,-,16.44,25.28180265
2018/09/12,KERALA,KASARAGOD,6.33,-,50.6,31.1300882
2018/09/12,KERALA,THRISSUR,2.49,-,19.92,26.69987603
2018/09/12,KERALA,IDUKKI,2.97,-,23,36.30896568
2018/09/12,KERALA,KOZHIKODE,1.27,-,10.48,27.93747964
2018/09/12,KERALA,KOTTAYAM,3.45,-,29.24,31.54437459
2018/09/12,KERALA,WAYANAD,0.78,-,6.18,30.86837202
2018/09/11,KERALA,THIRUVANANTHAPURAM,0,-,0,19.73417445
2018/09/11,KERALA,ALAPPUZHA,7.29,-,59.98,28.27117177
2018/09/11,KERALA,PATHANAMTHITTA,0.37,-,3.03,31.39541905
2018/09/11,KERALA,ERNAKULAM,1.86,-,16.91,23.25341442
2018/09/11,KERALA,KANNUR,4.78,-,37.57,31.10359106
2018/09/11,KERALA,MALAPPURAM,3.53,-,29.65,28.14476582
2018/09/11,KERALA,KOLLAM,0.77,-,6.83,22.3565591
2018/09/11,KERALA,PALAKKAD,2.55,-,19.12,25.85066047
2018/09/11,KERALA,KASARAGOD,6.59,-,52.82,31.78606057
2018/09/11,KERALA,THRISSUR,2.69,-,21.5,27.10825701
2018/09/11,KERALA,IDUKKI,3.47,-,26.96,36.67716838
2018/09/11,KERALA,KOZHIKODE,1.5,-,12.53,28.61272173
2018/09/11,KERALA,KOTTAYAM,3.66,-,31.03,32.02224841
2018/09/11,KERALA,WAYANAD,1,-,8,31.33067063
2018/09/10,KERALA,THIRUVANANTHAPURAM,0,-,0,19.95749618
2018/09/10,KERALA,ALAPPUZHA,7.37,-,60.68,28.75881273
2018/09/10,KERALA,PATHANAMTHITTA,0.4,-,3.3,31.40989974
2018/09/10,KERALA,ERNAKULAM,1.9,-,17.29,23.43378175
2018/09/10,KERALA,KANNUR,4.92,-,38.65,31.23554923
2018/09/10,KERALA,MALAPPURAM,3.62,-,30.39,28.3034055
2018/09/10,KERALA,KOLLAM,0.78,-,6.89,22.58498985
2018/09/10,KERALA,PALAKKAD,2.68,-,20.09,25.93360485
2018/09/10,KERALA,KASARAGOD,6.74,-,54.07,31.94827556
2018/09/10,KERALA,THRISSUR,2.79,-,22.29,27.32847712
2018/09/10,KERALA,IDUKKI,3.72,-,28.9,36.34642453
2018/09/10,KERALA,KOZHIKODE,1.56,-,13.04,28.98210466
2018/09/10,KERALA,KOTTAYAM,3.77,-,31.9,32.29870107
2018/09/10,KERALA,WAYANAD,1.06,-,8.49,31.14790438
2018/09/09,KERALA,THIRUVANANTHAPURAM,0,-,0,20.29778549
2018/09/09,KERALA,ALAPPUZHA,7.46,-,61.49,29.34070153
2018/09/09,KERALA,PATHANAMTHITTA,0.46,-,3.74,31.61133249
2018/09/09,KERALA,ERNAKULAM,2.02,-,18.34,24.01519543
2018/09/09,KERALA,KANNUR,5.31,-,41.73,31.96731744
2018/09/09,KERALA,MALAPPURAM,3.92,-,32.83,28.99683175
2018/09/09,KERALA,KOLLAM,0.78,-,6.94,22.97030386
2018/09/09,KERALA,PALAKKAD,3.12,-,23.32,26.53256077
2018/09/09,KERALA,KASARAGOD,7.06,-,56.72,32.75170667
2018/09/09,KERALA,THRISSUR,3.06,-,24.36,27.81817886
2018/09/09,KERALA,IDUKKI,4.11,-,31.89,36.61302262
2018/09/09,KERALA,KOZHIKODE,1.79,-,15.03,29.8002398
2018/09/09,KERALA,KOTTAYAM,3.91,-,33.12,32.73775355
2018/09/09,KERALA,WAYANAD,1.35,-,10.8,31.64391237
2018/09/08,KERALA,THIRUVANANTHAPURAM,0,-,0,20.70114223
2018/09/08,KERALA,ALAPPUZHA,7.57,-,62.36,30.02657117
2018/09/08,KERALA,PATHANAMTHITTA,0.54,-,4.47,31.84980323
2018/09/08,KERALA,ERNAKULAM,2.15,-,19.42,24.42707563
2018/09/08,KERALA,KANNUR,5.67,-,44.66,32.77890184
2018/09/08,KERALA,MALAPPURAM,4.25,-,35.46,29.76901805
2018/09/08,KERALA,KOLLAM,0.79,-,7.01,23.08658193
2018/09/08,KERALA,PALAKKAD,3.6,-,26.86,27.17135131
2018/09/08,KERALA,KASARAGOD,7.31,-,58.92,33.60072119
2018/09/08,KERALA,THRISSUR,3.36,-,26.67,28.2767135
2018/09/08,KERALA,IDUKKI,4.76,-,36.97,36.43799894
2018/09/08,KERALA,KOZHIKODE,2.02,-,17.03,30.7264257
2018/09/08,KERALA,KOTTAYAM,4.16,-,35.16,33.13651723
2018/09/08,KERALA,WAYANAD,1.66,-,13.36,32.2372314
2018/09/07,KERALA,THIRUVANANTHAPURAM,0,-,0,21.14696686
2018/09/07,KERALA,ALAPPUZHA,7.68,-,63.39,30.90446656
2018/09/07,KERALA,PATHANAMTHITTA,0.66,-,5.47,32.28995463
2018/09/07,KERALA,ERNAKULAM,2.31,-,20.7,25.1794166
2018/09/07,KERALA,KANNUR,6.02,-,47.44,33.63574927
2018/09/07,KERALA,MALAPPURAM,4.52,-,37.69,30.55846641
2018/09/07,KERALA,KOLLAM,0.81,-,7.12,23.58533784
2018/09/07,KERALA,PALAKKAD,4.08,-,30.44,27.86837857
2018/09/07,KERALA,KASARAGOD,7.53,-,60.74,33.68205209
2018/09/07,KERALA,THRISSUR,3.69,-,29.28,28.82397409
2018/09/07,KERALA,IDUKKI,5.53,-,42.97,36.92684447
2018/09/07,KERALA,KOZHIKODE,2.22,-,18.82,31.69400402
2018/09/07,KERALA,KOTTAYAM,4.47,-,37.76,33.92128164
2018/09/07,KERALA,WAYANAD,1.92,-,15.54,32.82341649
2018/09/06,KERALA,THIRUVANANTHAPURAM,0,-,0,21.36914972
2018/09/06,KERALA,ALAPPUZHA,7.77,-,64.17,31.7770155
